"6012";"418156.41";"41494";"40735";"1";"-1";"0";"187";"0";"0";"16";"13371337";"14619";"60551";"65";"72";"59";"4849";"7483";"6000";"13371337";"1";"0";"0";"-0.74477";"-5.04152";"-1.60412";"0.011";"-0.009";"0.92";"0";"0";"0";"0.263";"-0.169";"9.778";"0.016";"0.052";"-0.171";"27400000";"-22750000";"12750000";"226.193";"0.472";"1.61";"1";"1";"1";"1.353";"82";"-0.556"
"6013";"418156.53";"41494";"40735";"2";"-2";"0";"203";"0";"0";"16";"2995";"14619";"60551";"65";"13371337";"59";"13371337";"7483";"13371337";"16500";"13371337";"0";"0";"3.38011";"-4.35404";"-2.8645";"0.009";"-0.008";"0.92";"0";"0";"0";"0.287";"-0.151";"9.757";"0.006";"0.027";"-0.165";"27250000";"-22400000";"11700000";"226.191";"0.437";"1.331";"1";"1";"1";"1.353";"82";"-0.556"
"6014";"418156.65";"41505";"40746";"2";"-2";"0";"203";"0";"0";"16";"2995";"14619";"60551";"13371337";"72";"59";"13371337";"7483";"13371337";"16500";"1";"0";"0";"5.1561";"-6.58835";"-9.96846";"0.007";"-0.008";"0.92";"0";"0";"0";"0.284";"-0.209";"9.633";"-0.019";"0.063";"-0.183";"27000000";"-21800000";"11800000";"226.189";"0.55";"1.136";"1";"1";"1";"1.353";"82";"-0.556"
"6015";"418156.77";"41505";"40746";"2";"-2";"0";"199";"0";"0";"16";"13371337";"13371337";"60551";"65";"13371337";"59";"4849";"13371337";"6000";"16500";"1";"0";"0";"7.50499";"-6.18732";"11.1143";"0.006";"-0.008";"0.92";"0";"0";"0";"0.306";"-0.21";"10.002";"0.007";"0.02";"-0.154";"27100000";"-21300000";"12500000";"226.188";"0.6";"1.021";"1";"1";"1";"1.353";"82";"-0.556"
"6016";"418156.89";"41516";"40757";"2";"-2";"0";"206";"0";"0";"16";"13371337";"14601";"60339";"65";"13371337";"59";"13371337";"7483";"13371337";"16500";"13371337";"0";"0";"-13.7496";"-4.18217";"-5.61442";"0.004";"-0.007";"0.92";"0";"0";"0";"-0.118";"-0.181";"9.711";"0.002";"0.036";"-0.142";"27400000";"-20750000";"12750000";"226.185";"0.63";"0.712";"1";"1";"1";"1.353";"82";"-0.556"
"6017";"418157.01";"41527";"40768";"2";"-2";"0";"219";"0";"0";"16";"2995";"14601";"13371337";"65";"13371337";"59";"4847";"7483";"13371337";"16500";"1";"0";"0";"8.99453";"11.5726";"15.5256";"0.003";"-0.007";"0.92";"0";"0";"0";"0.258";"0.098";"10.08";"-0.016";"0.033";"-0.137";"27050000";"-20750000";"12750000";"226.184";"0.609";"0.592";"1";"1";"1";"1.353";"82";"-0.556"
"6018";"418157.13";"41539";"40779";"2";"-1";"0";"219";"0";"0";"16";"13371337";"13371337";"60339";"65";"72";"59";"13371337";"7483";"6000";"16500";"13371337";"0";"0";"0.5729";"-2.00515";"5.84358";"0.001";"-0.007";"0.919";"0";"0";"0";"0.086";"-0.151";"9.911";"0.026";"0.057";"-0.167";"26800000";"-20600000";"12550000";"226.388";"0.677";"0.446";"1";"1";"1";"1.353";"82";"-0.556"
"6019";"418157.24";"41550";"40790";"1";"-1";"0";"246";"0";"0";"16";"2995";"14601";"13371337";"65";"13371337";"59";"13371337";"7483";"13371337";"16500";"1";"0";"0";"-5.49984";"-3.32282";"-9.05182";"-0.002";"-0.006";"0.92";"0";"0";"0";"-0.08";"-0.186";"9.651";"0.004";"0.033";"-0.186";"26800000";"-19550000";"12500000";"226.178";"0.749";"0.094";"1";"1";"1";"1.353";"82";"-0.556"
"6020";"418157.36";"41550";"40801";"1";"-2";"0";"267";"0";"0";"16";"13371337";"14601";"60339";"65";"72";"59";"4847";"7483";"13371337";"16500";"1";"0";"0";"8.0206";"3.55198";"-1.66141";"-0.003";"-0.006";"0.919";"0";"0";"0";"0.131";"-0.078";"9.78";"-0.017";"0.029";"-0.198";"27050000";"-19050000";"12950000";"226.411";"0.817";"-0.055";"1";"1";"1";"1.353";"82";"-0.556"
"6021";"418157.48";"41561";"40812";"1";"-2";"0";"267";"0";"0";"16";"2995";"14601";"60339";"65";"13371337";"59";"4847";"13371337";"6000";"16500";"13371337";"0";"0";"8.13518";"-1.94786";"2.97908";"-0.006";"-0.007";"0.92";"0";"0";"0";"0.094";"-0.197";"9.86";"-0.014";"0.048";"-0.195";"27050000";"-18700000";"13100000";"226.172";"0.952";"-0.284";"1";"1";"1";"1.353";"82";"-0.556"
"6022";"418157.60";"41561";"40812";"1";"-2";"0";"262";"0";"0";"16";"2995";"14601";"60339";"65";"72";"59";"13371337";"7483";"13371337";"16500";"1";"0";"0";"-7.84873";"-5.09881";"2.97908";"-0.008";"-0.007";"0.92";"0";"0";"0";"-0.235";"-0.278";"9.859";"-0.01";"0.001";"-0.217";"26600000";"-17900000";"12950000";"226.167";"1.106";"-0.574";"1";"1";"1";"1.353";"82";"-0.556"
"6023";"418157.72";"41583";"40824";"1";"-1";"0";"251";"0";"0";"16";"2995";"14601";"13371337";"13371337";"72";"13371337";"4847";"13371337";"6000";"16500";"1";"0";"0";"3.38011";"2.2916";"-4.5832";"-0.009";"-0.007";"0.92";"0";"0";"0";"-0.053";"-0.157";"9.727";"0.006";"0.038";"-0.295";"26750000";"-17550000";"13250000";"226.165";"1.148";"-0.657";"1";"1";"1";"1.353";"82";"-0.556"
"6024";"418157.84";"41583";"40824";"1";"-1";"0";"230";"0";"0";"16";"2995";"14601";"13371337";"65";"72";"59";"4847";"13371337";"6000";"13371337";"1";"0";"0";"4.5832";"2.92179";"15.2391";"-0.01";"-0.007";"0.92";"0";"0";"0";"-0.042";"-0.16";"10.073";"-0.014";"0.025";"-0.185";"26900000";"-16950000";"13050000";"226.164";"1.231";"-0.711";"1";"1";"1";"1.353";"82";"-0.556"
"6025";"418157.96";"41594";"40835";"1";"-2";"0";"230";"0";"0";"16";"13371337";"13371337";"60511";"65";"72";"59";"4846";"13371337";"6000";"16500";"13371337";"0";"0";"-1.43225";"-3.95301";"-21.3119";"-0.012";"-0.008";"0.92";"0";"0";"0";"-0.175";"-0.313";"9.434";"-0.031";"0.022";"-0.132";"26700000";"-16400000";"12950000";"226.161";"1.426";"-0.873";"1";"1";"1";"1.353";"82";"-0.556"
"6026";"418158.07";"41594";"40835";"1";"-2";"0";"224";"0";"0";"16";"2995";"14610";"13371337";"13371337";"72";"13371337";"4846";"13371337";"6000";"13371337";"1";"0";"0";"-0.11458";"1.43225";"-0.40103";"-0.014";"-0.009";"0.92";"0";"0";"0";"-0.176";"-0.244";"9.798";"0.005";"0.026";"-0.259";"26450000";"-15850000";"12850000";"226.157";"1.574";"-1.017";"1";"1";"1";"1.353";"82";"-0.556"
"6027";"418158.19";"41605";"40846";"2";"-1";"0";"224";"0";"0";"16";"2995";"14610";"13371337";"13371337";"72";"59";"13371337";"7483";"6000";"16500";"13371337";"0";"0";"9.79659";"-8.13518";"-3.26553";"-0.014";"-0.009";"0.92";"0";"0";"0";"-0.002";"-0.416";"9.748";"0.011";"-0.014";"-0.235";"26450000";"-15850000";"13000000";"226.157";"1.598";"-1.009";"1";"1";"1";"1.353";"82";"-0.556"
"6028";"418158.31";"41605";"40846";"2";"-1";"0";"229";"0";"0";"16";"2995";"14610";"13371337";"13371337";"72";"13371337";"4846";"13371337";"6000";"13371337";"1";"0";"0";"2.23431";"0.22916";"-3.60927";"-0.014";"-0.009";"0.92";"0";"0";"0";"-0.143";"-0.275";"9.742";"-0.016";"0.048";"-0.214";"26500000";"-15850000";"13100000";"226.155";"1.629";"-1.063";"1";"1";"1";"1.353";"82";"-0.556"
"6029";"418158.43";"41616";"40857";"2";"-1";"0";"229";"0";"0";"16";"2995";"13371337";"60511";"13371337";"72";"13371337";"4846";"7483";"6000";"13371337";"1";"0";"0";"-6.98938";"3.95301";"-2.34889";"-0.016";"-0.01";"0.92";"0";"0";"0";"-0.328";"-0.232";"9.763";"-0.01";"0.023";"-0.181";"25900000";"-15400000";"12700000";"226.151";"1.759";"-1.205";"1";"1";"1";"1.353";"82";"-0.556"
"6030";"418158.55";"41627";"40868";"1";"-1";"0";"237";"0";"0";"16";"13371337";"13371337";"60511";"65";"13371337";"59";"4846";"13371337";"6000";"16500";"13371337";"0";"0";"2.34889";"-8.30705";"2.2916";"-0.017";"-0.01";"0.919";"0";"0";"0";"-0.181";"-0.464";"9.843";"0.008";"-0.024";"-0.21";"25550000";"-15650000";"12250000";"226.404";"1.861";"-1.297";"1";"1";"1";"1.353";"82";"-0.556"
"6031";"418158.67";"41627";"40868";"1";"-1";"0";"241";"0";"0";"16";"13371337";"14610";"60511";"65";"72";"13371337";"4846";"13371337";"6000";"16500";"13371337";"0";"0";"1.48954";"3.55198";"5.44255";"-0.017";"-0.011";"0.919";"0";"0";"0";"-0.2";"-0.262";"9.897";"-0.018";"0.021";"-0.135";"25200000";"-14900000";"12600000";"226.322";"1.886";"-1.321";"1";"1";"1";"1.353";"82";"-0.556"
"6032";"418158.79";"41638";"40879";"2";"-2";"0";"254";"0";"0";"16";"2995";"14610";"13371337";"65";"72";"13371337";"4846";"7483";"6000";"16500";"1";"0";"0";"2.69263";"2.2916";"9.28098";"-0.018";"-0.011";"0.92";"0";"0";"0";"-0.191";"-0.292";"9.964";"0.006";"0.039";"-0.214";"25000000";"-14500000";"13100000";"226.145";"1.94";"-1.392";"1";"1";"1";"1.353";"82";"-0.556"
"6033";"418158.91";"41638";"40879";"2";"-2";"0";"266";"0";"0";"16";"13371337";"14619";"60612";"65";"13371337";"59";"13371337";"7483";"6000";"16500";"1";"0";"0";"-0.45832";"3.60927";"-7.96331";"-0.019";"-0.011";"0.92";"0";"0";"0";"-0.266";"-0.277";"9.661";"-0.003";"0.03";"-0.232";"24700000";"-14450000";"13050000";"226.141";"1.987";"-1.504";"1";"1";"1";"1.353";"82";"-0.556"
"6034";"418159.02";"41649";"40889";"1";"-1";"0";"261";"0";"0";"16";"2995";"14619";"60612";"65";"72";"13371337";"4845";"7483";"6000";"16500";"13371337";"0";"0";"1.1458";"5.729";"3.89572";"-0.019";"-0.011";"0.92";"0";"0";"0";"-0.242";"-0.24";"9.868";"0.003";"0.035";"-0.207";"24400000";"-14100000";"12950000";"226.141";"1.988";"-1.529";"1";"1";"1";"1.353";"82";"-0.556"
"6035";"418159.14";"41659";"40900";"2";"-1";"0";"261";"0";"0";"16";"2995";"14619";"13371337";"13371337";"72";"59";"13371337";"7483";"13371337";"16500";"13371337";"0";"0";"-9.10911";"-11.458";"-4.46862";"-0.021";"-0.011";"0.92";"0";"0";"0";"-0.45";"-0.556";"9.721";"0.008";"0.017";"-0.164";"24150000";"-13600000";"13150000";"226.134";"2.081";"-1.701";"1";"1";"1";"1.353";"82";"-0.556"
"6036";"418159.26";"41659";"40900";"2";"-1";"0";"245";"0";"0";"16";"2995";"14619";"60612";"13371337";"72";"13371337";"4845";"7483";"6000";"13371337";"1";"0";"0";"-5.90087";"-4.98423";"-14.2652";"-0.022";"-0.011";"0.92";"0";"0";"0";"-0.424";"-0.456";"9.548";"0.014";"0.011";"-0.227";"23400000";"-12750000";"13300000";"226.128";"2.152";"-1.876";"1";"1";"1";"1.353";"82";"-0.556"
"6037";"418159.38";"41670";"40911";"1";"-1";"0";"227";"0";"0";"16";"13371337";"13371337";"60612";"65";"13371337";"59";"13371337";"7483";"6000";"13371337";"1";"0";"0";"-5.27068";"3.32282";"-5.27068";"-0.022";"-0.011";"0.919";"0";"0";"0";"-0.17";"-0.449";"10.117";"0.008";"0.03";"-0.24";"23150000";"-12350000";"13250000";"226.407";"2.187";"-1.765";"1";"1";"1";"1.353";"82";"-0.556"
"6038";"418159.50";"41670";"40911";"1";"-1";"0";"227";"0";"0";"16";"2995";"14619";"13371337";"65";"13371337";"59";"4845";"7483";"13371337";"16500";"13371337";"0";"0";"1.60412";"-13.3486";"15.9266";"-0.021";"-0.012";"0.92";"0";"0";"0";"-0.258";"-0.61";"10.076";"0.005";"-0.005";"-0.225";"22850000";"-11900000";"13350000";"226.136";"2.199";"-1.67";"1";"1";"1";"1.353";"82";"-0.556"
"6039";"418159.62";"41681";"40922";"2";"-2";"0";"210";"0";"0";"16";"13371337";"14619";"60612";"65";"13371337";"59";"13371337";"7483";"13371337";"16500";"13371337";"0";"0";"0.28645";"-6.18732";"8.30705";"-0.022";"-0.012";"0.919";"0";"0";"0";"-0.286";"-0.498";"9.943";"0.002";"0.006";"-0.237";"22300000";"-10800000";"13650000";"226.426";"2.283";"-1.702";"1";"1";"1";"1.353";"82";"-0.556"
"6040";"418159.74";"41692";"40933";"2";"-1";"0";"210";"0";"0";"16";"2995";"14619";"13371337";"65";"13371337";"59";"13371337";"7483";"13371337";"16500";"13371337";"0";"0";"-91.8359";"-31.9678";"10.8278";"-0.026";"-0.014";"0.92";"0";"0";"0";"-1.962";"-0.999";"9.983";"-0.026";"0.092";"-0.167";"22000000";"-10600000";"13600000";"226.118";"2.576";"-2.1";"1";"1";"1";"1.353";"82";"-0.556"
"6041";"418159.86";"41703";"40944";"2";"-2";"0";"211";"0";"0";"16";"2995";"14619";"60383";"13371337";"72";"59";"13371337";"7483";"6000";"16500";"1";"0";"0";"-88.7995";"-45.0299";"-25.3222";"-0.036";"-0.016";"0.918";"0";"0";"0";"-2.083";"-1.353";"9.337";"-0.001";"-0.05";"-0.275";"22050000";"-10700000";"13300000";"226.387";"3.312";"-3.119";"1";"1";"1";"1.353";"82";"-0.556"
"6042";"418159.97";"41703";"40944";"2";"-2";"0";"210";"0";"0";"16";"13371337";"14602";"60383";"65";"13371337";"59";"13371337";"7483";"13371337";"16500";"1";"0";"0";"-72.7583";"-13.4632";"-17.3589";"-0.042";"-0.016";"0.919";"0";"0";"0";"-1.903";"-0.842";"9.468";"0.004";"-0.004";"-0.275";"21450000";"-10350000";"13250000";"226.031";"3.547";"-3.703";"1";"1";"1";"1.353";"82";"-0.556"
"6043";"418160.09";"41704";"40955";"1";"-1";"0";"210";"0";"0";"16";"2995";"13371337";"60383";"13371337";"72";"13371337";"4843";"13371337";"6000";"13371337";"1";"0";"0";"-64.4512";"-7.33312";"-2.52076";"-0.05";"-0.015";"0.919";"0";"0";"0";"-1.909";"-0.771";"9.713";"-0.005";"0.138";"-0.262";"20600000";"-10150000";"13100000";"225.974";"3.757";"-4.597";"1";"1";"1";"1.353";"82";"-0.556"
"6044";"418160.21";"41715";"40966";"2";"-2";"0";"210";"0";"0";"16";"13371337";"13371337";"60383";"65";"13371337";"59";"4843";"13371337";"6000";"13371337";"1";"0";"0";"-42.0509";"-18.6192";"-22.0567";"-0.06";"-0.013";"0.918";"0";"0";"0";"-1.711";"-1.014";"9.352";"0.062";"0.079";"-0.261";"20250000";"-10100000";"13050000";"225.898";"4.024";"-5.727";"1";"1";"1";"1.353";"82";"-0.556"
"6045";"418160.33";"41726";"40967";"2";"-2";"0";"256";"0";"0";"16";"2995";"14602";"13371337";"13371337";"72";"13371337";"4843";"13371337";"6000";"13371337";"1";"0";"0";"-3.95301";"0.68748";"-12.4892";"-0.062";"-0.011";"0.918";"0";"0";"0";"-1.102";"-0.653";"9.514";"0.048";"-0.053";"-0.089";"19450000";"-9650000";"13350000";"225.874";"3.885";"-6.057";"1";"1";"1";"1.353";"82";"-0.556"
"6046";"418160.45";"41737";"40978";"2";"-2";"0";"256";"0";"0";"16";"2995";"14602";"60383";"13371337";"72";"59";"13371337";"7483";"6000";"13371337";"1";"0";"0";"43.9987";"30.0772";"-6.47377";"-0.052";"-0.01";"0.919";"0";"0";"0";"-0.103";"-0.05";"9.641";"0.041";"-0.048";"-0.082";"18900000";"-8550000";"13850000";"226.039";"3.359";"-5.1";"1";"1";"1";"1.353";"82";"-0.556"
"6047";"418160.57";"41737";"40978";"2";"-2";"0";"262";"0";"0";"16";"13371337";"13371337";"60383";"65";"72";"59";"4843";"13371337";"6000";"13371337";"1";"0";"0";"40.3895";"13.8642";"29.6762";"-0.046";"-0.01";"0.919";"0";"0";"0";"-0.048";"-0.284";"10.285";"-0.013";"0.05";"0.022";"18800000";"-8250000";"14100000";"225.973";"3.07";"-4.408";"1";"1";"1";"1.353";"82";"-0.556"
"6048";"418160.69";"41748";"40989";"2";"-2";"0";"262";"0";"0";"16";"13371337";"13371337";"60383";"65";"72";"59";"4843";"13371337";"6000";"16500";"1";"0";"0";"25.3222";"4.5832";"32.4834";"-0.048";"-0.01";"0.919";"0";"0";"0";"-0.341";"-0.47";"10.33";"-0.032";"0.079";"0.023";"18650000";"-8050000";"14450000";"225.964";"3.211";"-4.581";"1";"1";"1";"1.353";"82";"-0.556"
"6049";"418160.80";"41748";"40989";"2";"-2";"0";"219";"0";"0";"16";"13371337";"13371337";"60383";"65";"13371337";"59";"4843";"13371337";"6000";"13371337";"1";"0";"0";"29.6189";"8.07789";"-14.0933";"-0.049";"-0.011";"0.919";"0";"0";"0";"-0.274";"-0.429";"9.516";"0.035";"-0.06";"0.016";"18650000";"-7450000";"15250000";"225.961";"3.326";"-4.637";"1";"1";"1";"1.353";"82";"-0.556"
"6050";"418160.92";"41759";"41000";"1";"-1";"0";"282";"0";"0";"16";"2995";"14635";"60717";"13371337";"72";"13371337";"4842";"7483";"6000";"16500";"1";"0";"0";"30.1918";"3.26553";"11.4007";"-0.043";"-0.012";"0.919";"0";"0";"0";"-0.163";"-0.487";"9.97";"0.024";"-0.034";"0.07";"18800000";"-7150000";"15400000";"225.995";"3.174";"-4.036";"1";"1";"1";"1.353";"82";"-0.556"
"6051";"418161.04";"41770";"41011";"2";"-2";"0";"205";"0";"0";"16";"2995";"14635";"13371337";"65";"13371337";"59";"13371337";"7483";"13371337";"16500";"1";"0";"0";"13.635";"-2.57805";"-34.8896";"-0.037";"-0.014";"0.919";"0";"0";"0";"-0.317";"-0.589";"9.17";"0.008";"-0.149";"0.12";"18750000";"-8000000";"15200000";"226.038";"3.177";"-3.253";"1";"1";"1";"1.353";"82";"-0.556"
"6052";"418161.16";"41770";"41011";"2";"-2";"0";"251";"0";"0";"16";"2995";"13371337";"60717";"65";"72";"13371337";"4842";"7483";"13371337";"16500";"13371337";"0";"0";"30.822";"4.12488";"15.812";"-0.029";"-0.017";"0.919";"0";"0";"0";"0.143";"-0.459";"10.064";"0.04";"-0.018";"0.103";"18100000";"-8150000";"15500000";"226.09";"3.106";"-2.312";"1";"1";"1";"1.353";"82";"-0.556"
"6053";"418161.28";"41781";"41022";"2";"-2";"0";"251";"0";"0";"16";"2995";"14635";"13371337";"65";"72";"13371337";"4842";"13371337";"6000";"16500";"1";"0";"0";"29.5616";"4.92694";"11.2861";"-0.027";"-0.016";"0.92";"0";"0";"0";"0.16";"-0.413";"9.988";"0.036";"0.014";"0.064";"17650000";"-7400000";"15300000";"226.102";"2.917";"-2.082";"1";"1";"1";"1.353";"82";"-0.556"
"6054";"418161.40";"41781";"41022";"2";"-2";"0";"251";"0";"0";"16";"13371337";"13371337";"60717";"65";"72";"59";"4842";"13371337";"6000";"13371337";"1";"0";"0";"29.5616";"4.92694";"11.2861";"-0.027";"-0.016";"0.92";"0";"0";"0";"-0.193";"-0.366";"10.094";"0.026";"0.096";"0.046";"18150000";"-7350000";"15150000";"226.102";"2.917";"-2.082";"1";"1";"1";"1.353";"82";"-0.556"
"6055";"418161.52";"41792";"41033";"1";"-1";"0";"291";"0";"0";"16";"2995";"14635";"13371337";"13371337";"72";"59";"13371337";"7483";"13371337";"16500";"1";"0";"0";"7.4477";"6.07274";"6.35919";"-0.033";"-0.015";"0.919";"0";"0";"0";"-0.358";"-0.414";"9.895";"-0.028";"0.026";"0.08";"18050000";"-8050000";"15350000";"226.063";"3.039";"-2.855";"1";"1";"1";"1.353";"82";"-0.556"
"6056";"418161.64";"41803";"41044";"2";"-2";"0";"291";"0";"0";"16";"2995";"14635";"13371337";"13371337";"72";"13371337";"4842";"7483";"13371337";"16500";"1";"0";"0";"10.4268";"0.51561";"-19.4786";"-0.035";"-0.014";"0.919";"0";"0";"0";"-0.344";"-0.513";"9.442";"0.012";"0.013";"0.07";"18150000";"-7450000";"15600000";"226.051";"3.052";"-3.081";"1";"1";"1";"1.353";"82";"-0.556"
"6057";"418161.76";"41814";"41055";"1";"-2";"0";"282";"0";"0";"16";"13371337";"13371337";"60717";"65";"13371337";"59";"4842";"7483";"6000";"13371337";"1";"0";"0";"-3.49469";"2.34889";"-12.8903";"-0.033";"-0.015";"0.919";"0";"0";"0";"-0.532";"-0.483";"9.559";"-0.022";"-0.125";"0.079";"19100000";"-7000000";"15700000";"226.068";"3.056";"-2.754";"1";"1";"1";"1.353";"82";"-0.556"
"6058";"418161.88";"41825";"41066";"1";"-2";"0";"295";"0";"0";"16";"13371337";"14623";"60680";"65";"72";"59";"13371337";"7483";"6000";"16500";"1";"0";"0";"-3.49469";"2.34889";"-12.8903";"-0.033";"-0.015";"0.919";"0";"0";"0";"0.094";"-0.035";"10.001";"-0.071";"-0.14";"0.022";"19000000";"-7650000";"15450000";"226.068";"3.056";"-2.754";"1";"1";"1";"1.353";"82";"-0.556"
"6059";"418161.99";"41836";"41077";"2";"-2";"0";"313";"0";"0";"16";"13371337";"13371337";"60680";"65";"72";"59";"13371337";"7483";"13371337";"16500";"1";"0";"0";"14.2652";"-7.67686";"-24.9784";"-0.023";"-0.026";"0.919";"0";"0";"0";"0.044";"-0.78";"9.351";"-0.057";"0.043";"0.034";"18150000";"-7700000";"15600000";"226.152";"3.77";"-1.2";"1";"1";"1";"1.353";"82";"-0.556"
"6060";"418162.11";"41836";"41077";"2";"-2";"0";"309";"0";"0";"16";"2995";"13371337";"60680";"13371337";"72";"59";"13371337";"7483";"13371337";"16500";"13371337";"0";"0";"4.5832";"0.74477";"11.9736";"-0.025";"-0.031";"0.919";"0";"0";"0";"-0.141";"-0.734";"9.988";"-0.1";"-0.007";"0.053";"17850000";"-6700000";"15850000";"226.146";"4.364";"-1.293";"1";"1";"1";"1.353";"82";"-0.556"
"6061";"418162.23";"41847";"41088";"1";"-1";"0";"309";"0";"0";"16";"2995";"14623";"13371337";"65";"13371337";"59";"13371337";"7483";"13371337";"16500";"1";"0";"0";"11.5726";"-9.79659";"-2.74992";"-0.027";"-0.034";"0.919";"0";"0";"0";"-0.028";"-0.987";"9.725";"-0.033";"0.07";"0.072";"17950000";"-6450000";"15900000";"226.141";"4.772";"-1.347";"1";"1";"1";"1.353";"82";"-0.556"
"6062";"418162.35";"41858";"41099";"2";"-1";"12626";"309";"0";"0";"16";"2995";"14623";"13371337";"65";"72";"13371337";"4840";"7483";"6000";"16500";"1";"0";"0";"-2.34889";"-23.7181";"-25.4368";"-0.027";"-0.031";"0.919";"0";"0";"0";"-0.119";"-1.113";"9.186";"0.125";"-0.04";"0.087";"18250000";"-6600000";"15750000";"226.035";"4.477";"-1.497";"1";"1";"1";"1.353";"82";"-0.556"
"6063";"418162.47";"41869";"41110";"1";"-1";"0";"309";"0";"0";"16";"13371337";"14623";"60680";"65";"13371337";"59";"4840";"13371337";"6000";"13371337";"1";"0";"0";"15.1819";"12.1455";"4.81236";"-0.02";"-0.023";"0.919";"0";"0";"0";"0.08";"-0.349";"9.876";"0.23";"-0.038";"0.114";"18100000";"-6650000";"15800000";"226.156";"3.28";"-1.08";"1";"1";"1";"1.353";"82";"-0.556"
"6064";"418162.59";"41880";"41121";"1";"-1";"0";"20";"0";"0";"16";"13371337";"13371337";"60680";"65";"13371337";"59";"13371337";"7483";"13371337";"16500";"13371337";"0";"0";"7.04667";"-4.52591";"-20.739";"-0.02";"-0.016";"0.92";"0";"0";"0";"-0.122";"-0.525";"9.435";"-0.031";"0.128";"0.049";"18600000";"-7100000";"15050000";"226.141";"2.607";"-1.431";"1";"1";"1";"1.353";"82";"-0.556"
"6065";"418162.71";"41880";"41121";"1";"-1";"0";"20";"0";"0";"16";"2995";"14623";"13371337";"13371337";"72";"13371337";"4840";"7483";"13371337";"16500";"13371337";"0";"0";"6.8748";"7.56228";"46.6341";"-0.027";"-0.016";"0.919";"0";"0";"0";"-0.241";"-0.367";"10.604";"-0.081";"0.113";"0.1";"19000000";"-8150000";"14900000";"226.109";"2.913";"-2.111";"1";"1";"1";"1.353";"82";"-0.556"
"6066";"418162.82";"41891";"41132";"2";"-1";"0";"37";"0";"0";"16";"2995";"14623";"13371337";"65";"72";"13371337";"4840";"13371337";"6000";"13371337";"1";"0";"0";"-1.20309";"-5.67171";"-13.9215";"-0.03";"-0.018";"0.919";"0";"0";"0";"-0.425";"-0.66";"9.543";"-0.025";"-0.009";"0.083";"19100000";"-8350000";"15800000";"226.095";"3.278";"-2.367";"1";"1";"1";"1.353";"82";"-0.556"
"6067";"418162.94";"41892";"41143";"2";"-2";"0";"131";"0";"0";"16";"2995";"13371337";"61153";"13371337";"72";"13371337";"4839";"13371337";"6000";"16500";"1";"0";"0";"5.1561";"6.41648";"-12.5465";"-0.028";"-0.02";"0.92";"0";"0";"0";"-0.254";"-0.461";"9.569";"-0.036";"-0.087";"0.09";"19400000";"-7800000";"16250000";"226.026";"3.349";"-2.009";"1";"1";"1";"1.353";"82";"-0.556"
"6068";"418163.06";"41892";"41143";"2";"-2";"0";"148";"0";"0";"16";"13371337";"13371337";"61153";"65";"72";"13371337";"4839";"13371337";"6000";"13371337";"1";"0";"0";"-0.63019";"3.03637";"5.90087";"-0.023";"-0.025";"0.919";"0";"0";"0";"-0.225";"-0.577";"9.891";"-0.028";"-0.17";"0.087";"19750000";"-7400000";"16000000";"226.163";"3.678";"-1.25";"1";"1";"1";"1.353";"82";"-0.556"
"6069";"418163.18";"41903";"41144";"1";"-2";"0";"159";"0";"0";"16";"13371337";"13371337";"61153";"65";"72";"13371337";"4839";"7483";"6000";"16500";"1";"0";"0";"11.3434";"-8.42163";"-14.2079";"-0.014";"-0.03";"0.919";"0";"0";"0";"0.173";"-0.807";"9.54";"-0.003";"-0.128";"0.067";"19400000";"-7850000";"15750000";"226.235";"3.857";"-0.147";"1";"1";"1";"1.353";"82";"-0.556"
